date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-10 22:17:41,DavidChiu,,1,0,9,"We were also able to move our bill on tax increment financing, which would provide a major boost to affordable housing funding throughout CA.",,,,1116102983014440960,https://twitter.com/DavidChiu/status/1116102983014440960
2019-04-10 22:17:41,DavidChiu,,1,2,20,"Busy morning in Assembly Housing Committee--we got three major proposals passed. Our bill to create a Bay Area housing entity and finally take a regional approach to our housing crisis advanced!",,,,1116102982339219456,https://twitter.com/DavidChiu/status/1116102982339219456
2019-04-10 19:22:24,DavidChiu,,2,13,18,"Beautiful day to fight for secure elections & protect our democracy! Great to be with @CACleanMoney @SantiagoAD53 &amp; many others to advocate for AB 1784 &amp; open-source voting.",,@CACleanMoney @SantiagoAD53,,1116058868948201473,https://twitter.com/DavidChiu/status/1116058868948201473
2019-04-10 17:55:48,DavidChiu,,2,4,51,"Thank you Mayor @LondonBreed for coming to Sacramento to testify on AB 1557 yesterday. Our bill to increase substance use treatment in county jails passed the Asm Health Committee 14-0!",,@LondonBreed,,1116037073926938625,https://twitter.com/DavidChiu/status/1116037073926938625
2019-04-10 03:09:41,DavidChiu,,2,7,23,"I am so proud of our coalition for getting 7 bills—that protect against predatory tactics that saddle students w/ mounds of debt—out of Higher Ed Committee today! @Evan_Low @KevinMcCartyCA @AsmSusanEggman @BauerKahan @AsmMarcBerman @AsmJoseMedina",,@Evan_Low @KevinMcCartyCA @AsmSusanEggman @BauerKahan @AsmMarcBerman @AsmJoseMedina,,1115814076733464576,https://twitter.com/DavidChiu/status/1115814076733464576
2019-04-08 22:36:29,DavidChiu,,0,1,9,"We should not be using taxpayer funds to prop up predatory, for-profit programs that do nothing but saddle students with debt. Our bills will ensure students are prioritized over shareholders.",,,,1115382937413754881,https://twitter.com/DavidChiu/status/1115382937413754881
2019-04-07 22:19:31,DavidChiu,,1,8,26,"When kids are discussing rent control and just cause eviction protections, it's clear tenants need relief. This is why we're moving a tenant package in the Assembly this year. https://www.mercurynews.com/2019/04/07/the-kids-arent-all-right-how-the-housing-crisis-impacts-the-bay-areas-youngest-residents/",,,,1115016279402795011,https://twitter.com/DavidChiu/status/1115016279402795011
2019-04-06 23:03:17,DavidChiu,,1,4,27,"Packed house for our Town Hall today. Thanks to everyone who came & participated. #ThisIsWhatDemocracyLooksLike",,,#ThisIsWhatDemocracyLooksLike,1114664906261848064,https://twitter.com/DavidChiu/status/1114664906261848064
2019-04-05 19:32:36,DavidChiu,,0,4,12,"Please read my official statement on a federal ruling to strike down the citizenship question on the 2020 census. Last year @APILegCaucus joined the lawsuit to fight the absurd &amp; unconstitutional citizenship question.",,@APILegCaucus,,1114249497314336768,https://twitter.com/DavidChiu/status/1114249497314336768
2019-04-04 20:53:03,DavidChiu,alfred_twu,1,6,40,"Lots on the agenda for housing this year! Check out these amazing illustrations.",,,,1113907356973187072,https://twitter.com/DavidChiu/status/1113907356973187072
2019-04-04 16:59:28,DavidChiu,,0,4,9,"Today we are announcing a bill I am working on with @CHIRLA to create the CA Immigrant and Refugee Affairs Agency, which would coordinate existing programs &amp; better serve CA's 10 million immigrants and refugees.",,@CHIRLA,,1113848572737347585,https://twitter.com/DavidChiu/status/1113848572737347585
2019-04-03 22:02:18,DavidChiu,AssemblyFellows,0,0,5,"Thank you @AssemblyFellows for having me!!",,@AssemblyFellows,,1113562393223684096,https://twitter.com/DavidChiu/status/1113562393223684096
2019-04-03 18:58:19,DavidChiu,,0,5,17,"Senator @Scott_Wiener, Asm @PhilTing &amp; I are hosting a town hall this Saturday at 11am at UC Hastings. We hope to see you there!",,@Scott_Wiener @PhilTing,,1113516095577542656,https://twitter.com/DavidChiu/status/1113516095577542656
2019-04-02 23:35:23,DavidChiu,,0,4,6,"Thank you to our growing list of cosponsors @CFTunion @FACCC @AFT2121 @LRCFT2279 @ScholAmerica !!",,@CFTunion @FACCC @AFT2121 @LRCFT2279 @ScholAmerica,,1113223432684990464,https://twitter.com/DavidChiu/status/1113223432684990464
2019-04-02 23:24:48,DavidChiu,,1,5,21,"Great news! Our bill, AB 943, to provide emergency financial aid to community college students passed the Assembly Higher Education Committee today.",,,,1113220766990888960,https://twitter.com/DavidChiu/status/1113220766990888960
2019-04-02 21:10:08,DavidChiu,,9,1,61,"Thanks for all of the birthday wishes and to my staff for the @dunkindonuts this morning!",,@dunkindonuts,,1113186877761249280,https://twitter.com/DavidChiu/status/1113186877761249280
2019-04-01 23:28:36,DavidChiu,,0,4,13,"I thought the news that former for-profit healthcare executive @SenRickScott is now in charge of @RealDonaldTrump's plan to end health care for millions of Americans was an #AprilFoolsJoke, but it's not.",,@SenRickScott @realDonaldTrump,#AprilFoolsJoke,1112859335154032641,https://twitter.com/DavidChiu/status/1112859335154032641
2019-04-01 20:50:57,DavidChiu,,0,0,19,"Celebrating #CesarChavezDay on the floor of the California State Assembly! Si se puede!",,,#CesarChavezDay,1112819662180429824,https://twitter.com/DavidChiu/status/1112819662180429824
2019-03-31 20:16:51,DavidChiu,,1,2,18,"Joined hundreds of Muslim families and community leaders in saying no to Islamophobia & hate in the wake of the horrific New Zealand massacre.",,,,1112448695549624320,https://twitter.com/DavidChiu/status/1112448695549624320
2019-03-30 21:58:00,DavidChiu,,0,0,21,"#BabyLucas contemplating a potential career today. Thanks to the firefighters of #SFFD Station 43 for opening your workplace to our children and families!",,,#BabyLucas #SFFD,1112111759442079745,https://twitter.com/DavidChiu/status/1112111759442079745
2019-03-30 16:44:59,DavidChiu,,0,3,11,"This highlights why my #AB1340 bill seeks to hold accountable hundreds of scam for-profit programs bilking students while profiting from taxpayer dollars. #StudentsFirstNotShareholders",,,#AB1340 #StudentsFirstNotShareholders,1112032989087621120,https://twitter.com/DavidChiu/status/1112032989087621120
2019-03-29 17:20:19,DavidChiu,,0,1,7,"Thanks to @Google for standing with the #LGBT community and protecting #LGBT youth. https://www.axios.com/google-pulls-lgbtq-conversion-therapy-app-pressure-ba9fe24f-c434-4bbc-97e8-d0ead7d370e2.html",,@Google,#LGBT #LGBT,1111679490369847297,https://twitter.com/DavidChiu/status/1111679490369847297
2019-03-29 16:25:49,DavidChiu,,8,37,210,"This morning I am announcing new legislation to increase affordable housing production by allowing 100% affordable projects to be built taller and denser -- allowing us to stretch affordable housing funding further & add more units to our housing stock.",,,,1111665776526684160,https://twitter.com/DavidChiu/status/1111665776526684160
2019-03-27 19:04:49,DavidChiu,shannonrwatts,0,3,11,"Those are exactly the people who should not have guns.",,,,1110981016204644352,https://twitter.com/DavidChiu/status/1110981016204644352
2019-03-27 16:52:13,DavidChiu,,1,3,18,"I very much appreciate the Governor @GavinNewsom's focus on addressing the crisis renters are facing across CA. Tenants are struggling and they need relief.",,@GavinNewsom,,1110947646171013121,https://twitter.com/DavidChiu/status/1110947646171013121
2019-03-26 22:39:07,DavidChiu,,3,3,24,"This is great opportunity to increase ferry service, reduce congestion & restore a beloved part of Bay Area history!",,,,1110672557634576385,https://twitter.com/DavidChiu/status/1110672557634576385
2019-03-26 20:48:49,DavidChiu,themaxburns,0,4,17,"It must take a lot of time and energy to be this cruel.",,,,1110644796933066752,https://twitter.com/DavidChiu/status/1110644796933066752
2019-03-26 16:19:23,DavidChiu,,6,13,61,"Today I am announcing a new bill with Mayor @LondonBreed to increase substance abuse treatment in county jails. We need to all we can to end the cycle of addiction and incarceration &amp; this legislation funds effective treatments that can help.",,@LondonBreed,,1110576994830282752,https://twitter.com/DavidChiu/status/1110576994830282752
2019-03-26 02:39:34,DavidChiu,,0,3,16,"As a former prosecutor & civil rights attorney, I'm excited about my friend @SuzyLoftus' vision to establish the first-ever Civil Rights Unit within the San Francisco DA’s Office, “to protect and advance the rights of all San Franciscans.” #CivilRightsSF",,@suzyloftus,#CivilRightsSF,1110370680585900033,https://twitter.com/DavidChiu/status/1110370680585900033
2019-03-24 18:32:58,DavidChiu,,0,4,8,"It's often said that Big Soda is the new Big Tobacco, but we had no idea. https://www.nytimes.com/2019/03/14/health/big-tobacco-kool-aid-sugar-obesity.html",,,,1109885834977673217,https://twitter.com/DavidChiu/status/1109885834977673217
2019-03-24 00:21:55,DavidChiu,,3,39,206,"It's about time. March Fong Eu, the 1st Asian American in the U.S. to serve in a state Legislature, will have the secretary of state building in Sacramento named after her. It will be the 1st state building named after a woman.",,,,1109611262063710208,https://twitter.com/DavidChiu/status/1109611262063710208
2019-03-24 00:09:55,DavidChiu,,2,2,9,"Proud of my friend @VinnyEng for being named Sommelier of the Year by Food &amp; Wine Magazine! (And thanks to @VivaMogz for letting me know.)",,@vinnyeng @vivamogz,,1109608243393785857,https://twitter.com/DavidChiu/status/1109608243393785857
2019-03-23 15:38:12,DavidChiu,,0,1,6,"Excited to work with environmentalists & event organizers to pass my #AB619 bill, to cut down on the sea of trash after concerts and festivals.",,,#AB619,1109479467192180736,https://twitter.com/DavidChiu/status/1109479467192180736
2019-03-21 15:54:01,DavidChiu,,0,1,7,"Everyone should have access to diplomas and transcripts that reflect their legal names. Thanks to @TransLawCenter &amp; @EQCA for our work together on AB 711 to ensure that.",,@TransLawCenter @eqca,,1108758669213130753,https://twitter.com/DavidChiu/status/1108758669213130753
2019-03-20 15:32:35,DavidChiu,,1,22,53,"Joined @UPTECWA researchers &amp; technical professionals on the strike line today in the rain. We need #UCforthemany!",,@UPTECWA,#UCforthemany,1108390887820677120,https://twitter.com/DavidChiu/status/1108390887820677120
2019-03-19 19:39:22,DavidChiu,,2,3,7,"This @latimesopinion is spot on! ""Rent control is not the answer to California’s affordability problem. It’s a tool to deal with the consequences of that problem, and to provide some measure of stability for renters...""",,@latimesopinion,,1108090606033604608,https://twitter.com/DavidChiu/status/1108090606033604608
2019-03-19 17:12:21,DavidChiu,kerbyside,1,0,1,"Thanks, Kerby. I do want to mention (since I have seen this issue brought up a few times) that nothing in our bill changes anything about the abandoned vehicle code & there are still several permissible ways local govs could tow truly abandoned vehicles.",,,,1108053606178000896,https://twitter.com/DavidChiu/status/1108053606178000896
2019-03-19 16:03:40,DavidChiu,,0,0,11,"This morning I'll be on @KQEDForum in a few moments to discuss legislation to end poverty-related towing in CA. Tune in:",,@KQEDForum,,1108036325385474049,https://twitter.com/DavidChiu/status/1108036325385474049
2019-03-18 17:15:45,DavidChiu,,15,50,171,"This morning I am announcing legislation to eliminate poverty-related towing. For many low-income Californians, taking away someone’s car takes away their ability to make a living & in some cases, their shelter.",,,,1107692074017521666,https://twitter.com/DavidChiu/status/1107692074017521666
2019-03-16 17:57:54,DavidChiu,,0,0,8,"On Arbor Day, someone has to wear the tree costume!",,,,1106977906234806272,https://twitter.com/DavidChiu/status/1106977906234806272
2019-03-16 17:53:05,DavidChiu,,0,1,7,"Happy Arbor Day! Planting hundreds of trees with @sfpublicworks @SFEnvironment, Supervisor @Ahsha_Safai &amp; amazing neighborhood volunteers.",,@sfpublicworks @SFEnvironment @Ahsha_Safai,,1106976694353551362,https://twitter.com/DavidChiu/status/1106976694353551362
2019-03-16 01:11:45,DavidChiu,,2,2,13,"Millions of tenants in CA are just one rent increase away from becoming homeless or not being able to afford the basic necessities. We must continue to increase our housing supply, but it is also critical to give tenants some protections and stability. https://www.sacbee.com/news/state/california/article227785404.html",,,,1106724701043224577,https://twitter.com/DavidChiu/status/1106724701043224577
2019-03-15 23:42:01,DavidChiu,,2,2,14,"Thank you @IndivisibleSF for our conversation today &amp; for hand delivering my @CourageCampaign report card!",,@IndivisibleSF @CourageCampaign,,1106702121011834880,https://twitter.com/DavidChiu/status/1106702121011834880
2019-03-15 15:10:18,DavidChiu,,0,2,7,"Our hearts break over this violence. No one should fear for their safety when attending their house of worship. We all have a responsibility worldwide to stand with our Muslim brothers & sisters against this kind of hate. https://www.theguardian.com/world/live/2019/mar/15/christchurch-shooting-injuries-reported-as-police-respond-to-critical-incident-live",,,,1106573342914416640,https://twitter.com/DavidChiu/status/1106573342914416640
